arrTime		WaitingTime	serviceTime	TotalTimeinBank
321538.281250	21.687500	49.709450	321609.687500
321531.531250	78.156250	46.032570	321655.718750
321484.281250	8.343750	182.516266	321675.156250
321672.906250	2.250000	99.887779	321775.031250
321560.781250	17.093750	224.543167	321802.406250
321611.562500	36.843750	259.358734	321907.750000
321888.968750	15.750000	225.113632	322129.843750
321967.625000	4.781250	274.039490	322246.437500
322073.906250	23.843750	227.758453	322325.500000
322145.000000	56.031250	129.175919	322330.218750
322570.281250	1.156250	93.220154	322664.656250
322645.437500	19.218750	7.258032	322671.906250
322568.125000	63.093750	46.119656	322677.343750
322483.562500	16.937500	255.919907	322756.406250
322828.875000	11.531250	163.344482	323003.750000
322935.468750	34.437500	49.709377	323019.625000
323104.781250	16.062500	101.719101	323222.562500
323169.312500	12.312500	176.344269	323357.968750
323351.125000	6.843750	240.078445	323598.062500
323518.125000	16.437500	94.289688	323628.843750
323500.312500	23.437500	131.424194	323655.187500
323581.843750	16.218750	78.158257	323676.218750
323489.500000	18.843750	238.800430	323747.156250
323810.531250	3.312500	88.574188	323902.406250
323896.687500	5.718750	4.829557	323907.250000
323961.312500	3.843750	12.145218	323977.312500
323927.781250	7.468750	156.721024	324091.968750
324153.656250	30.562500	24.368151	324208.593750
324122.468750	20.843750	69.765167	324213.062500
324228.468750	9.125000	44.570198	324282.156250
324360.218750	38.750000	13.858550	324412.812500
324333.312500	44.843750	83.624458	324461.781250
324316.531250	30.531250	118.813911	324465.875000
324313.937500	0.250000	200.893311	324515.093750
324439.218750	10.593750	253.289932	324703.093750
324675.375000	27.718750	144.629639	324847.718750
324781.625000	48.156250	50.036465	324879.812500
324745.906250	3.968750	185.525284	324935.406250
324837.625000	10.093750	199.960892	325047.687500
325124.031250	7.062500	40.322609	325171.406250
325349.937500	20.468750	104.724701	325475.125000
325274.375000	83.312500	149.191254	325506.875000
325300.812500	44.000000	217.669022	325562.468750
325472.531250	2.593750	102.662598	325577.781250
325570.062500	7.718750	171.282043	325749.062500
325517.250000	45.218750	247.111694	325809.593750
325608.687500	26.718750	240.082047	325875.500000
325861.656250	13.843750	102.558990	325978.062500
326057.718750	8.343750	29.134964	326095.187500
326298.406250	13.468750	12.542747	326324.406250
326228.625000	30.968750	133.394226	326393.000000
326481.656250	44.343750	21.640575	326547.625000
326353.812500	14.375000	265.320435	326633.500000
326486.250000	61.375000	104.807739	326652.437500
327180.062500	51.343750	79.101074	327310.500000
327322.437500	62.000000	60.458050	327444.906250
327887.187500	21.312500	147.579498	328056.093750
328057.500000	20.562500	224.681030	328302.750000
328239.718750	10.375000	86.485069	328336.593750
328115.531250	16.968750	239.474548	328371.968750
328424.906250	22.062500	19.678301	328466.656250
328405.625000	3.968750	97.478859	328507.062500
328468.562500	38.500000	227.828827	328734.906250
328533.625000	9.281250	241.121017	328784.031250
328695.406250	88.625000	5.877819	328789.906250
328644.875000	25.781250	139.254501	328809.906250
328703.312500	31.593750	108.628685	328843.531250
328683.125000	20.625000	185.195267	328888.937500
328883.156250	5.781250	37.030109	328925.968750
328748.656250	41.250000	171.205032	328961.125000
328948.500000	10.031250	131.221466	329089.750000
329058.843750	6.125000	129.098267	329194.062500
329146.468750	47.593750	58.795097	329252.843750
329339.968750	28.156250	2.617861	329370.750000
329177.156250	24.593750	204.562286	329406.312500
329273.437500	30.406250	170.479584	329474.312500
329601.531250	16.781250	90.905174	329709.218750
329754.281250	2.625000	149.198105	329906.093750
329832.437500	30.312500	64.411003	329927.156250
329901.031250	5.062500	197.463303	330103.562500
330013.031250	18.125000	146.039154	330177.187500
329945.968750	25.343750	212.177292	330183.500000
330127.875000	52.687500	69.638618	330250.187500
330021.843750	26.375000	251.123138	330299.343750
330173.468750	3.718750	209.992844	330387.187500
330431.750000	15.593750	23.437948	330470.781250
330500.312500	51.875000	144.104233	330696.281250
330516.406250	29.375000	194.543015	330740.312500
330813.125000	9.187500	197.997528	331020.312500
330964.093750	5.187500	146.477585	331115.750000
330991.812500	28.500000	131.920471	331152.218750
331245.906250	48.281250	129.979614	331424.156250
331232.062500	4.156250	204.605667	331440.812500
331550.750000	59.406250	15.580656	331625.750000
331440.843750	18.906250	171.980850	331631.718750
331640.062500	0.437500	76.026871	331716.531250
332037.750000	7.968750	105.551659	332151.281250
332196.687500	11.593750	247.304306	332455.593750
332420.281250	35.312500	6.088561	332461.687500
332199.437500	22.375000	274.200256	332496.000000
332394.093750	58.656250	66.591049	332519.343750
332382.468750	53.062500	269.074890	332704.593750
332789.093750	11.500000	62.565941	332863.156250
332817.750000	16.937500	89.705399	332924.406250
332972.187500	7.218750	115.016388	333094.437500
333163.718750	15.281250	117.383904	333296.375000
333619.062500	15.093750	58.514942	333692.656250
333592.843750	18.593750	178.836044	333790.281250
333856.625000	8.718750	110.839447	333976.187500
334072.218750	20.156250	135.053955	334227.437500
334326.031250	39.250000	217.247330	334582.531250
334430.406250	8.031250	148.800110	334587.250000
334855.906250	0.750000	126.401840	334983.062500
334915.687500	8.500000	239.473877	335163.656250
334967.125000	15.937500	209.752136	335192.812500
335086.218750	59.031250	81.090302	335226.343750
335315.000000	1.656250	74.942810	335391.593750
335382.250000	9.343750	201.152222	335592.750000
335647.125000	20.406250	119.312637	335786.843750
335556.187500	36.562500	273.819672	335866.562500
335685.218750	60.593750	158.813751	335904.625000
335897.812500	32.750000	149.356400	336079.906250
335809.500000	12.843750	267.225616	336089.562500
335896.187500	8.437500	194.548782	336099.187500
336163.000000	43.562500	3.455825	336210.031250
336144.531250	65.500000	111.608757	336321.625000
336297.562500	6.343750	113.735138	336417.656250
336436.968750	4.875000	121.110664	336562.968750
337169.968750	4.656250	123.705215	337298.343750
337269.468750	3.718750	35.809784	337309.000000
337282.531250	5.125000	147.773285	337435.437500
337267.562500	12.406250	166.659271	337446.625000
337497.906250	3.437500	90.023216	337591.375000
337486.093750	50.906250	118.272614	337655.281250
337639.781250	15.500000	10.094841	337665.375000
337529.406250	32.031250	154.115585	337715.562500
337713.906250	1.656250	144.480591	337860.031250
337881.906250	50.468750	75.317490	338007.687500
338283.156250	11.468750	133.323730	338427.937500
338566.750000	33.937500	59.241287	338659.937500
338543.968750	42.406250	262.623810	338849.000000
338764.656250	2.281250	186.118912	338953.062500
339061.531250	15.406250	94.813263	339171.750000
338912.031250	41.031250	230.291809	339183.343750
339130.593750	21.406250	89.660591	339241.656250
339357.718750	53.937500	135.879593	339547.531250
339796.375000	15.375000	270.242615	340082.000000
339965.968750	14.562500	180.957016	340161.500000
340042.093750	24.250000	142.269028	340208.625000
340135.500000	23.531250	248.307678	340407.343750
341187.343750	62.156250	76.894638	341326.406250
341450.343750	19.281250	121.981598	341591.593750
341386.406250	84.937500	246.261948	341717.593750
341488.500000	24.906250	241.054993	341754.468750
341714.843750	2.750000	236.712265	341954.312500
341913.531250	13.062500	40.307468	341966.906250
342010.718750	13.593750	18.557484	342042.875000
341801.906250	17.562500	249.042313	342068.500000
341876.906250	7.093750	274.315857	342158.312500
342335.968750	0.531250	180.983780	342517.468750
342831.843750	31.468750	101.445686	342964.750000
342763.781250	23.687500	183.439117	342970.906250
342927.187500	23.718750	34.207233	342985.125000
343087.593750	26.531250	1.552181	343115.687500
343231.062500	5.812500	96.255035	343333.125000
343403.062500	2.625000	49.504642	343455.187500
343775.750000	48.000000	41.031601	343864.781250
343798.468750	28.437500	51.405346	343878.312500
343723.781250	8.343750	180.921356	343913.031250
343943.250000	2.781250	137.192444	344083.218750
344203.937500	33.375000	34.861320	344272.187500
344268.843750	2.375000	3.082117	344274.312500
344241.625000	9.156250	85.642952	344336.437500
344182.718750	13.468750	206.395782	344402.593750
344302.531250	9.781250	153.061310	344465.375000
344403.875000	34.312500	59.437534	344497.625000
344405.968750	59.406250	112.804352	344578.187500
344533.687500	34.937500	117.777588	344686.406250
344446.437500	39.000000	218.649765	344704.093750
344687.687500	6.500000	30.925379	344725.125000
344616.343750	11.250000	129.218094	344756.812500
344784.031250	8.375000	159.819138	344952.218750
344959.843750	53.281250	1.433449	345014.562500
345038.968750	7.125000	80.017998	345126.125000
345056.281250	29.531250	197.795578	345283.593750
345248.906250	8.312500	35.000145	345292.218750
345121.750000	4.375000	264.633850	345390.750000
345341.656250	3.906250	84.116631	345429.687500
345311.968750	5.625000	196.812744	345514.406250
346057.125000	1.093750	7.620456	346065.843750
345881.937500	4.750000	223.933563	346110.625000
346082.781250	10.968750	71.487839	346165.250000
346339.187500	9.062500	200.205139	346548.468750
346462.468750	8.156250	200.245148	346670.875000
346474.781250	41.625000	174.580002	346691.000000
346740.781250	76.687500	116.781242	346934.250000
346606.687500	64.187500	269.302246	346940.187500
347289.312500	6.531250	60.862846	347356.718750
347508.156250	39.093750	7.268631	347554.531250
347472.812500	8.906250	73.044952	347554.750000
347442.218750	1.781250	222.928101	347666.937500
347640.937500	13.812500	137.065231	347791.812500
347618.406250	48.531250	191.833664	347858.781250
347789.781250	2.031250	168.329132	347960.156250
348170.000000	8.781250	163.562912	348342.343750
348370.031250	10.500000	2.559154	348383.093750
348318.250000	1.937500	212.856277	348533.031250
348569.593750	14.500000	65.056374	348649.156250
348549.250000	7.906250	217.294006	348774.437500
348561.156250	7.187500	242.927643	348811.281250
348747.250000	27.187500	132.799667	348907.250000
348755.812500	55.468750	250.822968	349062.093750
348886.156250	20.000000	196.072433	349102.218750
348912.125000	47.906250	204.763382	349164.781250
349085.781250	2.468750	84.070442	349172.312500
349092.343750	9.875000	206.824387	349309.031250
349224.125000	66.656250	124.303078	349415.093750
349332.625000	65.406250	132.907974	349530.937500
349241.281250	47.812500	273.874725	349562.968750
349581.937500	2.375000	24.391165	349608.718750
349563.062500	12.906250	70.703194	349646.687500
349746.468750	17.468750	142.190399	349906.125000
349722.750000	6.968750	274.094025	350003.812500
349873.281250	19.812500	249.291687	350142.375000
350159.281250	8.406250	36.405724	350204.093750
350110.906250	31.468750	76.742622	350219.125000
350256.750000	23.375000	53.991508	350334.125000
350092.812500	33.000000	246.319916	350372.125000
350308.750000	25.375000	76.709213	350410.843750
350750.093750	70.000000	9.557685	350829.656250
350845.218750	10.437500	3.850373	350859.500000
350724.750000	8.375000	150.035492	350883.156250
351330.468750	8.687500	138.811066	351477.968750
351339.343750	1.781250	204.060883	351545.187500
351426.406250	51.562500	150.985321	351628.968750
351431.281250	45.218750	218.261551	351694.750000
351632.562500	1.625000	211.381607	351845.562500
351752.750000	66.218750	40.992554	351859.968750
351674.093750	20.656250	176.612045	351871.375000
351992.718750	0.843750	37.752003	352031.312500
351925.218750	19.156250	95.490463	352039.875000
352304.687500	53.156250	40.614239	352398.468750
352580.468750	19.000000	81.579239	352681.062500
352718.781250	37.187500	58.998539	352814.968750
352947.375000	46.593750	26.818649	353020.781250
352870.718750	22.593750	136.379532	353029.687500
352949.406250	28.468750	208.936401	353186.812500
353146.875000	27.812500	157.408386	353332.093750
353323.906250	8.187500	53.171238	353385.250000
353357.625000	18.156250	17.963526	353393.750000
353168.281250	0.781250	252.035706	353421.093750
353501.687500	0.562500	156.998230	353659.250000
353638.531250	17.562500	211.821289	353867.906250
353712.375000	17.437500	143.014450	353872.812500
353889.500000	6.406250	252.495590	354148.406250
353955.718750	19.531250	272.575439	354247.812500
354053.468750	9.281250	195.401581	354258.156250
354026.562500	97.250000	213.302658	354337.125000
354107.750000	40.656250	195.156082	354343.562500
354210.500000	37.312500	194.365799	354442.187500
354251.187500	6.968750	246.746765	354504.906250
354496.468750	8.437500	27.945566	354532.843750
354700.500000	22.343750	151.099670	354873.937500
354944.031250	11.093750	151.624710	355106.750000
355101.125000	5.625000	44.523697	355151.281250
355008.125000	37.437500	144.770889	355190.343750
355284.031250	9.250000	103.012833	355396.281250
355416.250000	68.937500	147.105194	355632.281250
355410.468750	63.812500	244.520187	355718.812500
355742.375000	4.906250	105.667503	355852.937500
355789.843750	21.500000	179.738266	355991.093750
355760.156250	44.781250	243.470383	356048.406250
356206.781250	33.312500	15.109411	356255.218750
356228.750000	11.062500	16.489323	356256.312500
356458.843750	21.468750	173.710602	356654.031250
356593.250000	15.156250	83.294495	356691.687500
356544.906250	27.312500	187.047913	356759.281250
356718.218750	16.718750	67.480202	356802.406250
356677.250000	14.437500	199.899918	356891.593750
357018.125000	0.906250	9.712531	357028.750000
357029.375000	14.031250	54.638737	357098.031250
356989.000000	4.281250	116.681099	357109.968750
357146.968750	24.062500	236.337143	357407.375000
357219.250000	47.718750	143.363159	357410.343750
357306.968750	68.781250	57.400093	357433.156250
357191.656250	47.937500	228.055954	357467.656250
357298.687500	108.687500	126.689804	357534.062500
357445.593750	22.062500	86.334839	357554.000000
357523.906250	10.156250	111.695305	357645.750000
357682.343750	6.812500	15.735804	357704.906250
357603.968750	39.031250	91.051178	357734.062500
357471.437500	17.906250	254.398239	357743.750000
357634.281250	11.468750	131.307343	357777.062500
357799.250000	2.812500	86.864403	357888.937500
357674.093750	30.812500	273.115723	357978.031250
358115.750000	7.187500	107.407326	358230.343750
358384.937500	35.125000	84.859795	358504.937500
358430.562500	14.468750	187.303757	358632.343750
