arrTime		WaitingTime	serviceTime	TotalTimeinBank
443222.750000	8.500000	207.124115	443438.375000
443420.031250	18.343750	129.108688	443567.468750
443505.500000	61.968750	1.712485	443569.187500
443372.312500	34.562500	247.182907	443654.062500
443389.343750	44.343750	225.323578	443659.000000
443469.437500	84.968750	120.080841	443674.500000
443569.968750	89.031250	35.541637	443694.531250
443566.625000	87.437500	131.436005	443785.500000
443528.750000	40.437500	264.702454	443833.875000
443778.968750	3.531250	154.372116	443936.875000
444105.437500	6.437500	72.545708	444184.406250
444152.875000	31.531250	108.087341	444292.500000
444180.750000	15.750000	115.470268	444311.968750
444181.781250	24.093750	115.121017	444321.000000
444201.375000	13.156250	275.254272	444489.781250
444245.312500	66.656250	218.906311	444530.875000
444238.656250	53.843750	244.476837	444536.968750
444392.906250	24.093750	188.778839	444605.781250
444512.406250	18.468750	86.366631	444617.250000
444421.593750	68.187500	142.019897	444631.812500
444621.031250	10.781250	0.958414	444632.781250
444654.906250	3.875000	38.541824	444697.312500
444756.375000	18.937500	64.076248	444839.375000
444762.468750	31.312500	160.847443	444954.625000
444839.531250	19.843750	109.987823	444969.375000
445077.062500	5.906250	23.888712	445106.843750
445298.781250	21.843750	12.118689	445332.750000
445259.093750	14.156250	194.087021	445467.343750
445375.593750	4.250000	166.092438	445545.937500
445440.062500	27.281250	121.597641	445588.937500
445487.468750	9.906250	100.850868	445598.218750
445765.281250	13.937500	58.804379	445838.031250
445729.406250	23.531250	95.797966	445848.750000
446747.250000	32.500000	149.231903	446928.968750
446810.031250	93.000000	62.457855	446965.500000
446713.625000	36.312500	233.521240	446983.468750
446819.937500	109.031250	82.304932	447011.281250
446886.843750	78.656250	51.327312	447016.812500
446788.687500	35.062500	236.281235	447060.031250
446891.312500	92.156250	157.390015	447140.843750
447128.687500	12.156250	11.699714	447152.531250
447042.218750	17.812500	102.694992	447162.718750
447144.375000	18.343750	164.214111	447326.937500
447136.875000	15.656250	206.830627	447359.375000
447309.750000	17.187500	157.621689	447484.562500
447280.812500	20.000000	275.641144	447576.468750
447592.625000	4.937500	218.225571	447815.781250
447703.781250	5.593750	152.484955	447861.875000
447924.562500	11.218750	128.636978	448064.406250
447970.812500	1.656250	107.830788	448080.312500
448041.593750	22.812500	41.112259	448105.531250
447989.343750	0.937500	176.475159	448166.750000
448406.968750	1.781250	187.786774	448596.531250
448469.812500	0.500000	180.232544	448650.531250
448557.437500	32.437500	161.865372	448751.750000
448549.656250	6.875000	270.097626	448826.625000
448801.906250	11.843750	245.483398	449059.218750
448942.000000	41.531250	135.686874	449119.218750
449208.843750	10.375000	56.490170	449275.718750
449431.125000	35.406250	64.111626	449530.656250
449447.625000	29.000000	126.529625	449603.156250
449641.687500	10.968750	134.075180	449786.718750
449690.781250	2.437500	246.383743	449939.593750
450156.656250	9.062500	185.567886	450351.281250
450102.656250	28.500000	259.868042	450391.031250
450192.468750	7.250000	218.944687	450418.656250
450458.937500	13.656250	18.014345	450490.593750
450358.781250	32.250000	254.084244	450645.125000
450702.406250	6.250000	120.856140	450829.500000
450860.906250	12.375000	38.743626	450912.031250
450782.000000	5.593750	143.900711	450931.500000
450778.156250	6.968750	158.221100	450943.343750
450937.875000	5.468750	66.207809	451009.562500
451031.656250	22.375000	46.456310	451100.500000
451099.906250	0.593750	43.813782	451144.312500
451141.718750	2.593750	147.656250	451291.968750
451161.437500	41.062500	208.767609	451411.281250
451330.218750	26.750000	263.412262	451620.375000
451624.187500	11.093750	18.256006	451653.531250
451601.781250	18.593750	156.255051	451776.625000
451796.593750	12.937500	8.150061	451817.687500
452027.625000	14.000000	64.612625	452106.250000
451823.656250	38.031250	257.033264	452118.718750
451829.250000	42.250000	255.684250	452127.187500
452250.437500	8.750000	17.017050	452276.218750
452514.781250	17.437500	48.438065	452580.656250
452346.218750	61.500000	182.136414	452589.843750
452664.625000	1.218750	32.837940	452698.687500
452679.093750	19.593750	82.530029	452781.218750
452860.093750	25.562500	97.449699	452983.093750
452928.281250	54.812500	3.586122	452986.687500
452746.625000	9.625000	234.503784	452990.750000
452791.156250	13.406250	251.520844	453056.093750
452953.125000	33.562500	117.820923	453104.500000
453054.031250	2.062500	134.623642	453190.718750
453272.687500	7.531250	227.070190	453507.281250
453454.468750	2.031250	142.965393	453599.468750
453840.781250	59.500000	196.574539	454096.843750
453891.968750	19.781250	187.382767	454099.125000
453964.781250	78.687500	98.179893	454141.656250
454288.906250	2.750000	24.706966	454316.375000
454268.562500	4.156250	91.364220	454364.093750
454333.187500	15.937500	44.789368	454393.906250
454301.500000	14.875000	175.323593	454491.687500
454387.437500	6.468750	217.942200	454611.843750
454469.468750	21.625000	129.324982	454620.406250
454523.843750	85.843750	13.441476	454623.125000
454415.000000	28.843750	269.013672	454712.843750
454560.468750	51.375000	114.083427	454725.937500
454989.125000	8.281250	159.128525	455156.531250
455141.281250	23.562500	223.139893	455387.968750
455138.843750	17.687500	272.201813	455428.718750
455379.937500	8.031250	245.514999	455633.468750
455477.187500	33.750000	148.747299	455659.687500
455677.000000	24.718750	183.642181	455885.375000
455796.531250	59.593750	247.322083	456103.437500
456049.937500	10.750000	47.348595	456108.031250
455913.750000	69.625000	222.295609	456205.656250
456121.125000	34.343750	112.387436	456267.843750
456342.500000	20.343750	47.315430	456410.156250
456419.187500	0.250000	56.285000	456475.718750
456446.500000	29.218750	3.332202	456479.062500
456460.406250	18.656250	20.540836	456499.593750
456383.250000	26.906250	189.557724	456599.718750
456424.937500	13.093750	254.788284	456692.812500
456428.875000	15.781250	265.061523	456709.718750
456608.156250	26.437500	162.473694	456797.062500
456887.937500	40.781250	98.683662	457027.406250
456777.625000	19.437500	252.785568	457049.843750
456993.468750	22.343750	87.745193	457103.562500
457070.281250	33.281250	45.740471	457149.312500
457107.625000	0.218750	52.256180	457160.093750
457277.875000	18.531250	165.912537	457462.312500
457571.500000	19.812500	5.467319	457596.781250
457767.625000	6.093750	109.021225	457882.750000
458031.406250	12.906250	160.058823	458204.375000
458096.468750	30.281250	199.889099	458326.625000
458850.218750	6.406250	41.956375	458898.593750
458933.218750	0.875000	142.059586	459076.156250
459104.750000	7.625000	48.434288	459160.812500
459173.312500	12.281250	77.052361	459262.656250
459700.500000	17.156250	124.137711	459841.781250
459850.687500	5.468750	7.953958	459864.125000
460145.718750	3.093750	23.500271	460172.312500
459980.562500	9.562500	199.859436	460190.000000
460299.312500	8.687500	3.898093	460311.906250
460214.343750	1.437500	204.854462	460420.625000
460201.656250	0.125000	249.705261	460451.500000
460366.187500	8.125000	261.411316	460635.718750
460663.875000	38.031250	140.992508	460842.906250
461120.500000	4.218750	168.930893	461293.656250
461216.875000	60.031250	43.032459	461319.937500
461286.750000	6.906250	103.789337	461397.437500
461551.281250	8.156250	47.286148	461606.718750
461565.906250	31.031250	27.517761	461624.468750
461475.000000	14.625000	161.837540	461651.468750
461690.000000	13.718750	22.113266	461725.843750
461813.843750	1.000000	39.747677	461854.593750
461684.718750	10.781250	189.786942	461885.281250
461924.000000	63.468750	81.208145	462068.687500
461820.093750	29.375000	223.346863	462072.812500
462008.468750	17.125000	179.511627	462205.093750
462024.531250	44.156250	143.368546	462212.062500
462065.718750	7.093750	227.376175	462300.187500
462219.781250	11.500000	147.506332	462378.781250
462284.187500	12.906250	107.264977	462404.343750
462492.781250	21.406250	30.112823	462544.312500
462482.281250	2.062500	126.529137	462610.875000
462839.250000	15.062500	92.950752	462947.250000
463623.500000	6.375000	83.648964	463713.531250
463527.156250	21.906250	259.265778	463808.343750
463955.093750	10.250000	134.773407	464100.125000
463921.218750	2.031250	256.466614	464179.718750
464096.843750	3.281250	193.558975	464293.687500
464292.937500	0.750000	53.121525	464346.812500
464354.468750	31.250000	94.220840	464479.937500
464432.812500	39.718750	41.267860	464513.812500
464493.156250	2.656250	108.634109	464604.437500
464576.687500	21.250000	50.308380	464648.250000
464508.437500	5.375000	191.544296	464705.343750
464728.750000	14.687500	104.549591	464848.000000
464829.468750	18.531250	14.733913	464862.718750
464903.687500	28.093750	146.918686	465078.687500
465220.687500	23.656250	40.875633	465285.218750
465153.843750	33.406250	116.389008	465303.625000
465090.500000	14.218750	224.989273	465329.718750
465267.750000	17.468750	169.572937	465454.781250
465527.625000	6.062500	61.170105	465594.843750
465620.218750	11.406250	105.368156	465737.000000
465892.625000	18.156250	72.412300	465983.187500
465800.343750	8.656250	190.020767	465999.031250
465904.375000	29.468750	83.389915	466017.218750
465932.468750	19.250000	223.689224	466175.406250
466102.750000	36.468750	54.870464	466194.093750
466107.812500	65.218750	41.987617	466215.031250
466303.531250	7.656250	178.371017	466489.562500
466472.718750	16.843750	148.852707	466638.406250
466588.125000	2.281250	126.135895	466716.531250
466653.125000	40.906250	103.338470	466797.375000
466932.031250	16.500000	48.370422	466996.906250
467110.343750	21.031250	114.233681	467245.593750
467537.968750	16.437500	188.338211	467742.750000
467710.906250	31.843750	3.629241	467746.375000
467617.000000	13.593750	227.249954	467857.843750
467759.406250	11.687500	195.687408	467966.781250
467935.218750	11.156250	64.492256	468010.875000
467996.750000	12.031250	53.366013	468062.156250
468019.187500	18.656250	84.742813	468122.593750
468103.281250	19.312500	29.260860	468151.843750
468232.406250	0.500000	63.417156	468296.312500
468387.593750	8.718750	0.719971	468397.031250
468182.531250	1.343750	213.694351	468397.562500
468448.343750	39.687500	176.765030	468664.781250
468675.656250	52.125000	21.786041	468749.562500
468862.968750	13.593750	227.492828	469104.062500
468928.656250	29.187500	233.561630	469191.406250
469069.187500	34.875000	232.494034	469336.562500
469520.343750	15.062500	135.644897	469671.062500
469550.125000	6.437500	255.496414	469812.062500
469944.843750	3.218750	18.751640	469966.812500
470128.375000	40.187500	60.512463	470229.062500
470280.968750	34.093750	90.615799	470405.687500
470239.562500	11.250000	241.155563	470491.968750
470551.218750	21.937500	76.823715	470649.968750
470580.656250	37.312500	246.317520	470864.281250
470932.125000	11.937500	268.872681	471212.937500
471097.562500	16.125000	149.809418	471263.500000
471186.000000	26.937500	207.881500	471420.812500
471350.312500	32.968750	62.907326	471446.187500
471858.687500	15.281250	58.162945	471932.125000
472078.531250	18.968750	156.217133	472253.718750
472125.937500	5.250000	186.590286	472317.781250
472416.812500	9.312500	25.111511	472451.250000
472446.718750	3.062500	22.673210	472472.468750
472494.343750	14.906250	7.725408	472516.968750
472505.312500	11.656250	55.019325	472572.000000
472725.406250	11.062500	11.771809	472748.250000
472765.156250	3.093750	48.909126	472817.156250
472790.218750	9.500000	83.765549	472883.468750
472680.781250	51.218750	175.264130	472907.250000
473084.843750	24.625000	243.982895	473353.437500
473254.218750	46.937500	174.000412	473475.156250
473392.906250	32.906250	231.566956	473657.375000
473504.218750	29.031250	130.135361	473663.375000
473720.437500	1.937500	47.097054	473769.468750
473588.968750	19.468750	171.972183	473780.406250
473886.343750	1.062500	182.253281	474069.656250
473919.375000	2.093750	183.221329	474104.687500
474044.281250	25.375000	94.244904	474163.906250
474022.593750	37.562500	113.537361	474173.687500
474408.312500	20.593750	137.685577	474566.593750
474423.156250	17.531250	155.900482	474596.593750
474483.093750	60.593750	103.036964	474646.718750
474531.093750	35.500000	254.560333	474821.156250
474706.656250	10.937500	171.667938	474889.250000
474748.281250	39.093750	137.255417	474924.625000
474844.000000	45.250000	72.738098	474962.000000
474951.750000	10.250000	29.630726	474991.625000
474784.531250	11.187500	202.343506	474998.062500
474979.812500	1.343750	165.846848	475147.000000
475278.968750	1.656250	139.797928	475420.437500
475723.125000	18.500000	28.460028	475770.093750
475752.875000	17.218750	143.731522	475913.812500
475878.312500	8.687500	268.308960	476155.312500
476040.343750	17.468750	195.277054	476253.093750
476164.593750	28.468750	60.401817	476253.468750
476269.656250	38.437500	53.262997	476361.343750
476110.531250	18.906250	270.677368	476400.125000
476328.750000	13.562500	71.978714	476414.281250
476528.843750	33.437500	201.759155	476764.031250
476692.968750	10.500000	89.975433	476793.437500
476699.937500	20.406250	82.468353	476802.812500
476902.750000	15.062500	87.039619	477004.843750
476893.312500	1.718750	155.090363	477050.125000
477011.500000	38.625000	4.411356	477054.531250
477214.093750	2.343750	175.225815	477391.656250
477364.593750	26.250000	51.461197	477442.312500
477721.250000	15.406250	70.478981	477807.125000
477679.125000	16.406250	192.282532	477887.812500
477707.250000	18.062500	163.934677	477889.250000
477743.375000	100.750000	88.442131	477932.562500
477743.218750	63.906250	245.704803	478052.843750
477897.843750	18.406250	151.678452	478067.937500
477743.968750	143.843750	196.541367	478084.343750
478037.718750	15.125000	57.928314	478110.781250
477953.625000	1.937500	262.346802	478217.906250
478099.937500	10.843750	213.455185	478324.250000
478291.968750	32.281250	156.220612	478480.468750
478585.125000	17.812500	225.005981	478827.937500
478776.718750	5.750000	198.082138	478980.562500
478943.500000	6.406250	164.961197	479114.875000
478979.781250	0.781250	162.496765	479143.062500
479108.093750	6.781250	104.251945	479219.125000
479025.531250	20.812500	187.292343	479233.625000
479292.062500	24.000000	185.084808	479501.156250
479483.750000	8.187500	9.264813	479501.187500
479635.750000	1.375000	63.742649	479700.875000
479760.187500	6.437500	5.631117	479772.250000
